iteration,event_id,alpha,beta,danger_signal,safety_signal,diversity,diversity_norm,current_fitness,output_fitness,stagnation,stagnation_length,diagnosis,s_t,delta_fitness,threshold,stagnation_state,event_active,control_mode,action_taken,action_justification,alpha_scale,beta_scale,rescue_fraction,rescue_mode,rescued_agents,shap_requested,shap_reason,decision_shap_used,decision_dominant_feature,decision_harmful_feature,decision_harmful_value,decision_harmful_mass,decision_policy,dominant_feature,trace_role,effect_label,delta_fitness_post
304,0,0.392,0.25350601666233785,0.6065283065369469,0.8919313944286885,88.98392388642202,0.5095099412794702,2501.4614155533454,2501.4614155533454,0,4,no_stagnation,4,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
305,0,0.39,0.2497398944048823,-0.08026693137966204,0.8389954945072761,102.07242011643565,0.5844529046185862,2501.4614155533454,2501.4614155533454,0,5,no_stagnation,5,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
306,0,0.388,0.24601128355105184,0.3582380582237516,0.35748726865181546,95.50924015182507,0.546873021732734,2501.4614155533454,2501.4614155533454,0,6,no_stagnation,6,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
307,0,0.386,0.24232036099629506,0.07658727459027223,0.9353231435102802,62.202495745502034,0.3561630974509455,2501.4614155533454,2501.4614155533454,0,7,no_stagnation,7,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
308,0,0.384,0.23866728515708957,-0.27164346095055236,0.8159651319533849,101.82965662375358,0.583062873616367,2501.4614155533454,2501.4614155533454,0,8,no_stagnation,8,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
309,0,0.382,0.2350521962362353,0.01580631962947608,0.1163704276559061,102.34653279024637,0.5860224368018998,2501.4614155533454,2501.4614155533454,0,9,no_stagnation,9,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
310,0,0.38,0.23147521650098246,0.6328165748284242,0.8519020586711532,75.42869914631456,0.4318945534687734,2501.4614155533454,2501.4614155533454,0,10,no_stagnation,10,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
311,0,0.378,0.22793645057321632,0.03608939853155072,0.5617557735599336,93.16880183248826,0.533471987719269,2501.4614155533454,2501.4614155533454,0,11,no_stagnation,11,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
312,0,0.376,0.2244359857309266,0.15676149720093238,0.9537578707845259,88.51935079944437,0.5068498584698143,2501.4614155533454,2501.4614155533454,0,12,no_stagnation,12,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
313,0,0.374,0.22097389222018782,0.6209388717252609,0.15763839591025308,86.66060524237149,0.4962069322166803,2501.4614155533454,2501.4614155533454,0,13,no_stagnation,13,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
314,0,0.372,0.21755022357688758,0.5031684670258253,0.725731108646885,66.16650020801423,0.37886045212710096,2501.4614155533454,2501.4614155533454,0,14,no_stagnation,14,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
315,0,0.37,0.2141650169574414,-0.7048141289723643,0.15244422317358175,81.2364340808026,0.4651488600468322,2501.4614155533454,2501.4614155533454,0,15,no_stagnation,15,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
316,0,0.368,0.21081829347774705,-0.4883295143039277,0.06993854870541305,66.93630228386714,0.38326823494150297,2501.4614155533454,2501.4614155533454,0,16,no_stagnation,16,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
317,0,0.366,0.20751005855963556,-0.2697377287782376,0.7319138387908984,58.88955706028822,0.33719365756514896,2501.4614155533454,2501.4614155533454,0,17,no_stagnation,17,2.0434097299971654,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
318,0,0.364,0.20424030228409173,-0.45394783222110846,0.13090724644451257,87.81915335584814,0.5028406223877315,2501.4614155533454,2501.4614155533454,0,18,no_stagnation,18,1.8125263495207946,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
319,0,0.362,0.20100899975052933,0.07491753149057907,0.9712649310911875,42.25565295260021,0.2419501671120417,2501.4614155533454,2501.4614155533454,0,19,no_stagnation,19,1.8125263495207946,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
320,0,0.36,0.1978161114414182,0.4464090311344498,0.8541948702095913,94.99641846660238,0.5439366739598693,2501.4614155533454,2501.4614155533454,0,20,no_stagnation,20,1.8125263495207946,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
321,0,0.358,0.19466158359157792,-0.3245266604245215,0.31345323463284425,85.93663346551385,0.49206156751029184,2501.4614155533454,2501.4614155533454,0,21,no_stagnation,21,1.8125263495207946,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
322,0,0.356,0.19154534856146743,0.33650676130939133,0.2683705755815817,47.96448513061974,0.2746381698518368,2501.4614155533454,2501.4614155533454,0,22,no_stagnation,22,0.7189040352004668,0.002501461415553345,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
323,0,0.354,0.18846732521381948,0.5880591492085804,0.5893790616376209,16.378291535489087,0.09377988735534319,2501.116193555912,2501.116193555912,0,0,no_stagnation,0,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
324,0,0.352,0.18542741929298223,0.0306242741018589,0.9279478360484883,90.06158518334578,0.5156804844532644,2501.116193555912,2501.116193555912,0,1,no_stagnation,1,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
325,0,0.35,0.18242552380635635,0.4046124046229979,0.16542360288167068,86.57744084499204,0.49573074409893186,2501.116193555912,2501.116193555912,0,2,no_stagnation,2,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
326,0,0.348,0.1794615194073267,0.40391902579338407,0.9629463091206174,56.252921506497096,0.3220966381540678,2501.116193555912,2501.116193555912,0,3,no_stagnation,3,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
327,0,0.346,0.17653527477911668,-0.3737853037814273,0.20220040879507184,95.22295797812791,0.5452338086351415,2501.116193555912,2501.116193555912,0,4,no_stagnation,4,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
328,0,0.344,0.173646647019005,-0.13655813166122105,0.6354934196509827,86.53849412596159,0.4955077404409727,2501.116193555912,2501.116193555912,0,5,no_stagnation,5,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
329,0,0.34199999999999997,0.17079548202237438,-0.3062928971826347,0.9169193606232452,102.2462069915438,0.5854479848158196,2501.116193555912,2501.116193555912,0,6,no_stagnation,6,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
330,0,0.33999999999999997,0.16798161486607555,-0.44593236553166893,0.0456427756202723,99.43987577535849,0.5693793109394645,2501.116193555912,2501.116193555912,0,7,no_stagnation,7,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
331,0,0.33799999999999997,0.16520487019061458,-0.09806127137967131,0.8374640161888842,61.44579354430524,0.35183032275121506,2501.116193555912,2501.116193555912,0,8,no_stagnation,8,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
332,0,0.33599999999999997,0.16246506258069615,0.23107179817992043,0.5093942329668925,98.32096876851136,0.5629726003960687,2501.116193555912,2501.116193555912,0,9,no_stagnation,9,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
333,0,0.33399999999999996,0.1597619969436691,-0.059055685535240904,0.5278557553469254,88.42714909996842,0.5063219239796942,2501.116193555912,2501.116193555912,0,10,no_stagnation,10,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
334,0,0.33199999999999996,0.15709546888545267,0.30832937276930655,0.8691614412073381,82.00562385709273,0.4695531369165574,2501.116193555912,2501.116193555912,0,11,no_stagnation,11,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
335,0,0.32999999999999996,0.15446526508353475,0.36830080950705324,0.7153049096962649,80.11740354015848,0.4587414421655837,2501.116193555912,2501.116193555912,0,12,no_stagnation,12,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
336,0,0.32799999999999996,0.1518711636566593,0.62942941392302,0.6420535088630103,78.83103210652881,0.4513758529109582,2501.116193555912,2501.116193555912,0,13,no_stagnation,13,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
337,0,0.32599999999999996,0.14931293453084382,0.5517777210486923,0.09674009211137047,77.46027126281636,0.44352706128114006,2501.116193555912,2501.116193555912,0,14,no_stagnation,14,1.0641260326337942,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
338,0,0.32399999999999995,0.14679033980138234,-0.28417091788409915,0.23343065451140432,50.51730955639785,0.2892552980528272,2501.116193555912,2501.116193555912,0,15,no_stagnation,15,0.9649313958807397,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
339,0,0.32199999999999995,0.14430313409051876,-0.06465684647426023,0.34316763949175877,38.415014551357885,0.21995918985652815,2501.116193555912,2501.116193555912,0,16,no_stagnation,16,0.9649313958807397,0.002501116193555912,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
340,0,0.31999999999999995,0.1418510649004877,0.15753394930142645,0.24792482035322305,7.338233912896048,0.04201773721315069,2501.0603380010116,2501.0603380010116,0,0,no_stagnation,0,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
341,0,0.31799999999999995,0.13943387296165,-0.5692426643714112,0.47032950774108095,3.213111840952324,0.0183978448455204,2501.0603380010116,2501.0603380010116,0,1,no_stagnation,1,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
342,0,0.31599999999999995,0.13705129257545956,0.45313216720302724,0.7949536217993718,40.08899428205187,0.22954417191887863,2501.0603380010116,2501.0603380010116,0,2,no_stagnation,2,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
343,0,0.31399999999999995,0.13470305195202814,-0.1901319496508887,0.8593116243414802,88.64577655889835,0.5075737553094033,2501.0603380010116,2501.0603380010116,0,3,no_stagnation,3,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
344,0,0.31200000000000006,0.1323888735420654,-0.5733105491823888,0.4683953562511285,86.5978691782278,0.49584771397857746,2501.0603380010116,2501.0603380010116,0,4,no_stagnation,4,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
345,0,0.31000000000000005,0.13010847436299788,-0.4543257748533057,0.17512308822463896,50.39309127584146,0.2885440409395434,2501.0603380010116,2501.0603380010116,0,5,no_stagnation,5,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
346,0,0.30800000000000005,0.1278615663190813,0.596641156479855,0.6476232396774542,32.57691089039494,0.1865309960484264,2501.0603380010116,2501.0603380010116,0,6,no_stagnation,6,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
347,0,0.30600000000000005,0.1256478565153456,0.4889766114227413,0.08481264192708426,99.83324510359633,0.5716316906343342,2501.0603380010116,2501.0603380010116,0,7,no_stagnation,7,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
348,0,0.30400000000000005,0.12346704756522409,0.12671869682530668,0.33639647676526685,45.18897625854223,0.2587459805588825,2501.0603380010116,2501.0603380010116,0,8,no_stagnation,8,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
349,0,0.30200000000000005,0.12131883789173692,0.429341692947788,0.21409541938836896,8.565906597405068,0.04904722535072703,2501.0603380010116,2501.0603380010116,0,9,no_stagnation,9,1.0207869507812575,0.0025010603380010116,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
350,0,0.30000000000000004,0.11920292202211769,0.4338660862719874,0.19980100944157886,2.457639900138083,0.014072114450737418,2501.046538126515,2501.046538126515,0,0,no_stagnation,0,0.4148774268305715,0.002501046538126515,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
351,0,0.29800000000000004,0.11711899087578048,-0.0868058368951998,0.5523398899833463,2.195403369344844,0.012570583459854883,2501.0047157968847,2501.0047157968847,0,0,no_stagnation,0,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
352,0,0.29600000000000004,0.11506673204554985,-0.16433222697932387,0.7619925046117305,91.37517012473073,0.5232018945812883,2501.0047157968847,2501.0047157968847,0,1,no_stagnation,1,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
353,0,0.29400000000000004,0.11304583007207891,-0.4360816497692614,0.4501661034555041,86.95007437226016,0.4978643933953989,2501.0047157968847,2501.0047157968847,0,2,no_stagnation,2,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
354,0,0.29200000000000004,0.1110559667114076,0.5701237910738834,0.3735601953544183,37.33350605844474,0.21376661815761358,2501.0047157968847,2501.0047157968847,0,3,no_stagnation,3,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
355,0,0.29000000000000004,0.10909682119561293,0.46863605662266256,0.3764079898957633,50.00912033821275,0.2863454751611458,2501.0047157968847,2501.0047157968847,0,4,no_stagnation,4,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
356,0,0.28800000000000003,0.1071680704865281,-0.5706659126363453,0.0006785004851946885,15.137740662344676,0.08667666044733705,2501.0047157968847,2501.0047157968847,0,5,no_stagnation,5,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
357,0,0.28600000000000003,0.10526938952250975,-0.04249592194654439,0.10976645199667101,50.6101617521692,0.28978695719696107,2501.0047157968847,2501.0047157968847,0,6,no_stagnation,6,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
358,0,0.28400000000000003,0.10340045145824961,0.10748401313522189,0.7102749281093339,40.77699522877364,0.2334835725055718,2501.0047157968847,2501.0047157968847,0,7,no_stagnation,7,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
359,0,0.28200000000000003,0.1015609278976366,-0.5201842155966059,0.18553351246946914,85.03208865864008,0.4868822659993452,2501.0047157968847,2501.0047157968847,0,8,no_stagnation,8,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
360,0,0.28,0.0997504891196852,0.41222698849188766,0.7240017688717805,46.0522450822432,0.2636889413596861,2501.0047157968847,2501.0047157968847,0,9,no_stagnation,9,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
361,0,0.278,0.09796880429755384,-0.10804054724900275,0.5892428645389121,75.99164936450376,0.4351179304573961,2501.0047157968847,2501.0047157968847,0,10,no_stagnation,10,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
362,0,0.276,0.0962155417106928,-0.48176001029251664,0.1852423061534917,74.89259821447675,0.4288249118709361,2501.0047157968847,2501.0047157968847,0,11,no_stagnation,11,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
363,0,0.274,0.09449036895015928,-0.1013349232481167,0.2899330826335125,25.851580563726085,0.14802266206891132,2501.0047157968847,2501.0047157968847,0,12,no_stagnation,12,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
364,0,0.272,0.09279295311715696,0.0684326405884784,0.4709603198000204,5.430197493132526,0.03109257813122865,2501.0047157968847,2501.0047157968847,0,13,no_stagnation,13,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
365,0,0.27,0.09112296101485617,-0.35782797080403905,0.9083745776221255,1.2502879837772243,0.007158980289629207,2501.0047157968847,2501.0047157968847,0,14,no_stagnation,14,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
366,0,0.268,0.0894800593335614,0.02225426843230911,0.7296960549746608,87.6605166501909,0.5019322900165119,2501.0047157968847,2501.0047157968847,0,15,no_stagnation,15,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
367,0,0.266,0.08786391482930123,-0.09973411173799318,0.45252038371838443,86.07781070981747,0.4928699293616634,2501.0047157968847,2501.0047157968847,0,16,no_stagnation,16,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
368,0,0.264,0.08627419449591667,0.18288412868957798,0.0008164381787943986,29.83191142541072,0.17081349950375335,2501.0047157968847,2501.0047157968847,0,17,no_stagnation,17,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
369,0,0.262,0.08471056573073577,-0.4388249719387797,0.22461689447292055,3.72733406889337,0.0213422119370105,2501.0047157968847,2501.0047157968847,0,18,no_stagnation,18,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
370,0,0.26,0.08317269649392234,0.08796659264829754,0.09212002299399935,0.7805630421270315,0.004469398655275011,2501.0047157968847,2501.0047157968847,0,19,no_stagnation,19,0.4566997564606936,0.0025010047157968847,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
371,0,0.258,0.08166025546159461,0.18832785354880935,0.8978354030717922,0.07868399700613289,0.000450533949766022,2500.993636448823,2500.993636448823,0,0,no_stagnation,0,0.4677791045223785,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
372,0,0.256,0.0801729121728123,0.47141836513482943,0.966634562105299,96.8562526382753,0.5545858334733128,2500.993636448823,2500.993636448823,0,1,no_stagnation,1,0.4677791045223785,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
373,0,0.254,0.0787103371705351,0.17980910816340534,0.9791184677879655,89.10286998043593,0.5101910105640053,2500.993636448823,2500.993636448823,0,2,no_stagnation,2,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
374,0,0.252,0.07727220213665986,-0.06503265116090315,0.9786247796370514,83.11331048412268,0.4758956010791229,2500.993636448823,2500.993636448823,0,3,no_stagnation,3,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
375,0,0.25,0.07585818002124345,-0.18476917681769434,0.20433467270876726,75.69542834411433,0.43342180886472503,2500.993636448823,2500.993636448823,0,4,no_stagnation,4,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
376,0,0.248,0.07446794516602806,-0.10625273393559162,0.9879498510587446,53.97350268312437,0.30904499354093146,2500.993636448823,2500.993636448823,0,5,no_stagnation,5,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
377,0,0.246,0.07310117342237821,-0.22951057224609928,0.3305692933565719,94.29968993497855,0.5399473003996688,2500.993636448823,2500.993636448823,0,6,no_stagnation,6,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
378,0,0.244,0.07175754226375142,-0.201335738783804,0.9621508439693197,33.56163336525555,0.19216938406762862,2500.993636448823,2500.993636448823,0,7,no_stagnation,7,0.12255710708905099,0.002500993636448823,no_stagnation,0,baseline,none,Sin intervencion.,1.0,1.0,0.0,none,0,0,none,0,none,none,0.0,0.0,not_evaluated,none,none,not_applicable,0.0
